2739150396.0,47.39948587322805,8.546096155032503,60.61149,0.1989381,-0.096428216,0.46329615,0.48197234,0.34918964,0.8365964,1674.0,1586.0,1345.0,1372.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.2563645,0.3315475,0.793054,-1.0370297,0.69054866,-10.6083,0.34585416
2739554399.0,47.399490110869365,8.546101533746597,60.589214,0.28913537,-0.11216251,0.7774631,0.13930729,0.010379729,0.98429096,1565.0,1605.0,1400.0,1477.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.09368931,-0.14546487,0.9758564,-1.0500382,0.03996349,-8.712966,0.35361254
2740150396.0,47.39949129615754,8.546117388344472,60.56318,0.006560478,-0.14079575,1.3272803,-0.4481443,0.2320286,0.8630006,1543.0,1544.0,1502.0,1430.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.14961813,0.31286445,0.8406648,-1.6826069,-0.3838309,-8.96549,0.36235797
2740550397.0,47.399492852805416,8.546126503230173,60.55174,0.04061202,-0.19207305,1.6413629,0.16997106,-0.07953322,0.785688,1543.0,1537.0,1484.0,1474.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.24670365,-0.24275585,0.817506,-0.9882213,1.3209549,-11.1232,0.51163495
2741150397.0,47.39949434658744,8.546139184674637,60.583645,0.05505936,-0.18424942,1.7040347,0.034599286,-0.07155383,-0.054828722,1388.0,1422.0,1599.0,1572.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.057150606,0.032735024,-0.036347136,-0.8604805,-0.91978943,-10.969301,0.67760736
2741554397.0,47.39949494417268,8.546146369849566,60.602062,0.084574774,-0.19498771,1.7047101,0.0013560571,-0.009426356,-0.20977037,1501.0,1448.0,1521.0,1527.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.057532802,0.0025653741,-0.18740201,-1.9398224,-1.004751,-10.132345,0.65342796
2742154398.0,47.39949363744771,8.546160136185952,60.620552,0.101773165,-0.18553266,1.7047901,0.12977019,-0.03463428,-0.08509631,1430.0,1593.0,1502.0,1457.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.20778789,0.023184972,-0.06921838,-1.8649845,-2.334186,-9.975194,0.487952
2742554397.0,47.39949304061391,8.546168649039178,60.602314,0.09456498,-0.18232766,1.7048712,0.012203201,-0.0365543,0.021182384,1455.0,1557.0,1508.0,1476.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.049855262,0.054544576,0.019344172,-1.442608,0.767591,-11.1037035,0.36394268
2743154397.0,47.3994918280236,8.546182294141905,60.567863,0.10855439,-0.17886642,1.7049575,-0.07011501,0.0045091966,0.01568092,1528.0,1499.0,1525.0,1492.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.1662196,-0.046816166,0.080036156,-1.427083,-1.1510077,-8.897696,0.37449622
2743554398.0,47.39949060598442,8.546191614772624,60.575302,0.087872945,-0.17702574,1.7048097,-0.04702621,0.05778042,0.025213117,1563.0,1433.0,1451.0,1569.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.10852465,7.530883e-05,-0.0017251954,-0.8137264,-0.6304221,-8.252037,0.34856802
2744150397.0,47.39948653634202,8.54620777437544,60.585472,0.07897304,-0.15823926,1.7038732,-0.033587966,-0.0553386,0.01795596,1471.0,1532.0,1520.0,1487.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.09984066,0.004807411,-0.022550419,-1.937327,0.52327836,-11.519188,0.33806068
2744554404.0,47.39948355918183,8.546217814530614,60.591965,0.028600298,-0.15556978,1.7027555,-0.073644996,0.050882142,0.003755505,1457.0,1515.0,1493.0,1485.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.101082556,-0.026122332,0.014355309,-1.3864967,0.72315776,-9.213334,0.32340127
2745150397.0,47.39947985210527,8.546230262014191,60.576843,0.030184865,-0.1886051,1.7015058,0.16020682,-0.055354927,0.017653123,1503.0,1504.0,1517.0,1486.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.034426685,0.008766715,-0.007839561,-1.8265359,0.9866047,-9.52797,0.34612602
2745550397.0,47.39947858779151,8.546240558794413,60.56466,0.029938068,-0.16453929,1.7012883,0.07907987,0.05611612,-0.02298444,1454.0,1526.0,1511.0,1482.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07988439,0.044600166,-0.035128605,-1.7329891,-0.007999778,-9.072949,0.33549
2746150398.0,47.39947689312468,8.54625319788057,60.522858,0.047173485,-0.19885445,1.7009699,0.08985299,0.018570919,-0.043700706,1509.0,1527.0,1494.0,1536.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.102802515,-0.053282104,0.02450402,-1.6444242,-0.3257714,-8.575035,0.34637898
2746550397.0,47.39947630794146,8.546262920937119,60.529156,0.06276817,-0.18534178,1.7009871,0.20992804,0.13391568,-0.011337465,1519.0,1485.0,1473.0,1536.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.08092517,0.02164928,-0.02073012,-1.4038146,0.48566854,-9.060289,0.33142984
2747154397.0,47.399476762485946,8.546277927042544,60.57061,0.0767173,-0.1829697,1.7018312,-0.03860093,0.01378454,0.0035247544,1527.0,1488.0,1445.0,1558.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.21131653,-0.038294755,-0.035456058,-1.4361749,-1.392586,-9.147365,0.3403265
2747550396.0,47.399475979150246,8.546287067293335,60.6164,0.05109375,-0.18331663,1.7019776,-0.062407363,0.059698943,-0.018939039,1516.0,1458.0,1502.0,1476.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.12971345,-0.016194342,-0.052964367,-1.2421818,-0.06184876,-10.29043,0.32065308
2748150397.0,47.39947423534591,8.546300668490717,60.619514,0.061141532,-0.20001993,1.7017785,-0.16923515,-0.026230408,0.006655561,1531.0,1486.0,1460.0,1523.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.09803613,-0.04836009,-0.014402693,-1.8069196,0.34308267,-9.615858,0.32908797
2748554397.0,47.39947273747253,8.5463101879918,60.615086,0.05714798,-0.1909612,1.701511,-0.1560107,-0.02435084,0.0047219265,1454.0,1541.0,1524.0,1466.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.09867503,-0.0055670817,-0.03590369,-1.9252474,-0.7084811,-10.139343,0.33983803
2749154398.0,47.39946997888078,8.546324030171466,60.608017,0.017028786,-0.19896597,1.7007241,-0.20564878,0.02200768,-0.00076028734,1530.0,1484.0,1495.0,1516.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.009873095,0.029805094,-0.0018583142,-1.9428794,-1.2085155,-9.779801,0.33135003
2749550398.0,47.39946967211457,8.54633500986203,60.633636,0.04509678,-0.1790874,1.700923,-0.009730113,0.039534424,-0.0019448416,1528.0,1458.0,1486.0,1508.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.062966466,0.073995516,-0.012864756,-1.9374125,-0.2460265,-7.687767,0.32793117
2750150397.0,47.39946948594629,8.546349553931895,60.630417,0.058484692,-0.19756968,1.7015043,0.0232197,-0.06870736,0.014110592,1551.0,1438.0,1406.0,1575.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.18982401,0.04328267,0.0038325347,-1.6651819,-0.22710738,-10.022196,0.33271927
2750550397.0,47.39946895318214,8.54635817209907,60.61561,0.052673347,-0.2065765,1.7016021,-0.05967608,-0.05469596,0.0077837883,1543.0,1456.0,1425.0,1564.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.054766156,0.04108639,0.021270972,-2.4804957,1.0367079,-10.434031,0.33141798
2751150397.0,47.39946708572878,8.546371827825363,60.590492,0.048323903,-0.20820583,1.7013799,-0.076454505,0.074053004,0.018722614,1454.0,1535.0,1515.0,1472.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.20814596,-0.017632585,-0.00805066,-1.7329714,-2.1667821,-8.724272,0.330858
2751550398.0,47.39946572066581,8.54638409819105,60.579323,0.050046764,-0.17901501,1.7012169,-0.022078404,0.14691141,0.019792104,1481.0,1534.0,1564.0,1435.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.04336749,0.04429579,0.016792681,-2.3990412,-0.17918052,-10.527971,0.32833934
2752154397.0,47.39946355787859,8.546400931020493,60.568546,0.049570415,-0.16726208,1.7008156,0.0159303,0.032213587,0.0069673257,1475.0,1517.0,1530.0,1472.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.08623723,-0.0059682033,-0.023768954,-1.6323026,0.54562056,-8.942942,0.33220065
2752550398.0,47.39946324301872,8.54641044597291,60.58228,0.057365425,-0.19393632,1.7010862,0.15796168,-0.0151882535,0.014941801,1490.0,1519.0,1477.0,1534.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07666104,-0.10537505,0.056977786,-2.392735,-1.0004601,-11.44082,0.32269198
2753154397.0,47.39946223883724,8.54642526756799,60.592407,0.04694173,-0.20004652,1.701199,-0.031818938,0.0996541,-0.02366724,1490.0,1484.0,1483.0,1497.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07923207,-0.00803938,0.0010625786,-2.4041665,0.31496063,-9.7920685,0.33619976
2753550397.0,47.39946153315476,8.546435083773273,60.571865,0.08571923,-0.20352283,1.7013105,-0.04351937,-0.028409233,0.008054505,1522.0,1485.0,1443.0,1565.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.1155543,-0.05377163,0.03433967,-1.3910792,-2.1091392,-10.87611,0.3319139
2754150397.0,47.39945987480645,8.546451203752024,60.564476,0.05244399,-0.1776002,1.7012374,-0.018438434,0.048160248,-0.009900087,1518.0,1463.0,1501.0,1477.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.19238012,0.0066390154,-0.0030218097,-2.3532548,-0.4171233,-10.370761,0.33489197
2754550396.0,47.3994585057649,8.546462175921848,60.543465,0.055046692,-0.18217123,1.7010982,-0.045959108,-0.10027992,-0.004046409,1540.0,1470.0,1498.0,1517.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.07300265,-0.08570065,0.028268464,-1.5725164,-2.1500916,-10.1855135,0.33347398
2755150398.0,47.39945657681362,8.546476983967363,60.574944,0.0422553,-0.19005117,1.7008204,-0.15790197,-0.055709943,-0.01868899,1482.0,1507.0,1484.0,1523.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.16653396,-0.016431764,0.016259862,-2.1631114,-1.4518428,-9.444986,0.33024198
2755554396.0,47.39945517183011,8.546486134490191,60.576103,0.049884595,-0.22235334,1.7004926,0.10073859,0.021496076,-0.01552833,1488.0,1529.0,1496.0,1509.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0881608,0.009270662,0.016201796,-1.7432815,0.9345852,-8.459255,0.33534402
2756154397.0,47.39945439899407,8.546501897875162,60.574142,0.041723087,-0.20873067,1.700687,-0.06860652,0.02526485,0.016053587,1511.0,1463.0,1515.0,1500.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.22205475,0.16855416,0.020659856,-1.4045584,-2.3759205,-9.610022,0.32554
2756550397.0,47.39945410469232,8.546513669380698,60.56829,0.06840434,-0.17492615,1.7011034,0.12897909,0.075155675,-0.00086835056,1491.0,1500.0,1464.0,1542.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.048166033,0.03128154,0.031305816,-1.8911469,3.036807,-9.300411,0.3390175
2757150398.0,47.39945311297064,8.546530330355447,60.565754,0.07894096,-0.18044741,1.7014362,0.01838195,-0.00012550874,0.007709388,1452.0,1546.0,1520.0,1469.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07090197,0.053377394,-0.0066310265,-2.2972417,0.86867523,-9.863106,0.32751083
2757554397.0,47.39945165321269,8.54654164630237,60.56364,0.075241275,-0.17727605,1.7011999,-0.107463695,-0.021297142,-0.008265685,1468.0,1541.0,1512.0,1491.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.086712345,-0.049591325,0.046264824,-2.174255,-0.6364484,-9.724279,0.33619267
2758142398.0,47.39944922241922,8.546556204923645,60.538353,0.05207235,-0.1906747,1.7005672,0.010130526,0.00038532168,-0.01604103,1532.0,1498.0,1526.0,1484.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.01511469,-0.0042239176,-0.021500906,-2.0457659,-0.78360844,-9.92687,0.32756603
2758554397.0,47.39944802450502,8.546565085560326,60.55275,0.05228517,-0.20875908,1.7003857,-0.03993382,-0.043432992,0.017113738,1476.0,1527.0,1534.0,1461.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.1159847,0.005672151,0.0009555049,-1.9911716,0.59720504,-11.815418,0.323866
2759150397.0,47.39944793298628,8.546580476536375,60.560158,0.08957749,-0.20672376,1.7008431,0.27632728,0.046709303,-0.008879188,1503.0,1502.0,1510.0,1490.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.2616928,-0.009506835,0.009703536,-1.5671773,1.3725277,-10.4475975,0.340106
2759550398.0,47.39944748909748,8.546592618326553,60.54886,0.07494033,-0.17491904,1.7013286,-0.03878712,0.12978984,-0.0037385004,1525.0,1464.0,1528.0,1485.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.12664945,0.05303413,0.017394163,-1.9234108,1.9511256,-9.462833,0.326532
2760150396.0,47.399445022178526,8.54661054188258,60.540695,0.04954221,-0.16099639,1.7008908,-0.007205036,-0.011412445,0.0073152585,1523.0,1484.0,1515.0,1490.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.08205748,-0.04030605,0.0063893856,-1.9721583,-1.6829096,-9.053291,0.3339246
2760550397.0,47.39944384771221,8.546620986389208,60.533092,0.06890189,-0.16588467,1.7007381,0.016435796,0.03803122,-0.002807452,1450.0,1538.0,1512.0,1492.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.054061253,-0.018969446,0.019089075,-1.9217755,-2.814281,-11.107519,0.33388537
2761154397.0,47.399442744299,8.546634723054867,60.539894,0.069702886,-0.21395078,1.7008191,-0.08645083,-0.09053741,-0.0067951726,1523.0,1486.0,1497.0,1530.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.20065689,-0.011453031,0.006001071,-1.1197758,0.46269885,-10.002449,0.336282
2761554397.0,47.39944167027969,8.546645158844983,60.582565,0.06771278,-0.18915252,1.7007384,0.0104309935,0.0494171,0.017522346,1426.0,1525.0,1494.0,1468.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.08882765,-0.026173783,-0.0024723462,-1.3032192,-1.7515993,-10.447077,0.334818
2762154397.0,47.399439341423246,8.546660663507584,60.571304,0.052449487,-0.19458759,1.7002134,0.045210883,0.0033086545,0.0016689255,1531.0,1457.0,1529.0,1467.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.046175748,9.002049e-05,-0.03459552,-1.8832772,-1.6123575,-9.553791,0.34078598
2762554398.0,47.39943802301115,8.546670180208118,60.56327,0.03327114,-0.19297974,1.7000068,0.01047221,-0.11417838,0.016734593,1507.0,1480.0,1515.0,1459.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.16688442,-0.05100955,0.0018201979,-2.3880854,-0.44476032,-9.098424,0.352498
2763150397.0,47.39943726332811,8.546685444460422,60.52051,0.048690606,-0.19864148,1.7001855,0.045620818,0.04127342,-0.012351667,1531.0,1501.0,1456.0,1549.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07804655,-0.00077600125,-0.006314708,-2.0290596,2.4024715,-10.432798,0.33749998
2763550397.0,47.39943668796779,8.546697407029892,60.529243,0.06432583,-0.17118609,1.7004827,-0.0258001,0.024381222,-0.007306419,1496.0,1503.0,1484.0,1508.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.018534426,0.0027387985,0.008178842,-1.9610868,0.5690667,-10.398133,0.33215088
2764150397.0,47.39943637991475,8.54671010450648,60.550327,0.06700926,-0.22510588,1.7008708,0.091562465,-0.009947029,0.022285976,1494.0,1513.0,1527.0,1476.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.27185974,0.024416367,0.013170286,-1.015147,2.2407851,-9.803499,0.32472193
2764550398.0,47.399435443246425,8.54672106445908,60.564804,0.039958727,-0.19914164,1.7009832,-0.16238979,0.0037014482,-0.009025774,1482.0,1513.0,1456.0,1530.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.16967364,0.02159973,-0.012954336,-2.0423455,-1.7761762,-10.181969,0.32589197
2765142397.0,47.39943364076806,8.54673750706507,60.570038,0.044246804,-0.18812805,1.7008002,0.011693874,0.029422896,-0.00016084018,1502.0,1485.0,1483.0,1512.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.095309734,-0.016047772,0.019114453,-2.1598632,-0.5223339,-8.443783,0.34385198
2765550397.0,47.399432393148025,8.54674804776117,60.549583,0.044884324,-0.19486384,1.7006781,0.13349447,0.04353028,-0.020670973,1481.0,1523.0,1523.0,1484.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.018599221,-0.02384436,-0.02193502,-1.8313016,-1.7845795,-8.976051,0.33546
2766150397.0,47.39943066807848,8.546762722142512,60.51465,0.03705106,-0.21239243,1.7003565,0.030243555,-0.096423365,0.0069935652,1490.0,1522.0,1530.0,1480.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07810017,-0.15907508,0.016312253,-2.0749853,-0.9879071,-9.039493,0.35531598
2766542398.0,47.39942974306671,8.546773945036037,60.519844,0.043896377,-0.20149615,1.7004154,-0.14754798,0.0650757,-0.0076384936,1473.0,1528.0,1504.0,1496.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.2224217,-0.06754604,0.005098666,-1.807956,1.1135514,-10.402666,0.323348
2767150396.0,47.39942764675307,8.546793125318437,60.552742,0.02940406,-0.15511644,1.700224,-0.09526308,0.061445527,-0.022544011,1517.0,1442.0,1482.0,1488.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.05037959,0.11134327,0.006792885,-1.3747978,0.24951397,-9.090841,0.34642386
2767550396.0,47.399427110222064,8.546804532502415,60.560284,0.06570809,-0.155301,1.7003582,0.091329314,-0.03163712,-0.0051451717,1501.0,1489.0,1514.0,1478.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.24302052,0.0068410826,0.004289529,-1.905657,-0.67521614,-9.537657,0.32969028
2768150397.0,47.39942690192181,8.546817074179149,60.553722,0.06203273,-0.199205,1.7008529,0.04603743,0.0040657204,-0.018163597,1463.0,1519.0,1481.0,1517.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.04810255,-0.106426395,-0.0074753654,-1.7161964,-0.09688711,-7.806843,0.34141803
2768550396.0,47.39942668268208,8.546825787676259,60.53418,0.067521095,-0.21965916,1.7012795,-0.04689782,-0.008479344,0.04288764,1461.0,1560.0,1544.0,1491.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.10714815,-0.04073161,0.018544048,-2.0604343,0.59879375,-10.541925,0.33191198
2769150397.0,47.399423700186425,8.546842180782239,60.56649,0.054548565,-0.18661048,1.7005063,-0.10596252,0.0030091007,0.011901029,1441.0,1556.0,1546.0,1461.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.06248375,0.106148265,0.025771877,-1.3269491,0.30800265,-9.98798,0.338354
2769550397.0,47.39942199257536,8.546852842189788,60.565125,0.024616497,-0.19782786,1.7000735,-0.052411728,-0.038599674,-0.01167472,1492.0,1513.0,1450.0,1564.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07867291,-0.17148823,-0.0044097323,-1.1557499,0.5140741,-10.322829,0.334714
2770154398.0,47.39942084861566,8.54687003125996,60.59863,0.031890582,-0.17853895,1.7001557,-0.0011955845,0.00059159024,-0.009168853,1463.0,1526.0,1446.0,1524.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.026157096,-0.08554592,0.035682533,-2.0941226,-0.138762,-8.487535,0.32965267
2770550397.0,47.39941997698666,8.546880107906917,60.601177,0.050414607,-0.18863717,1.7002188,-0.016170437,-0.03377172,-0.013941526,1517.0,1481.0,1486.0,1509.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.21639904,-0.0071601234,0.0062707127,-2.0372488,-1.6516985,-7.817355,0.3343799
2771154396.0,47.39941929193365,8.546894720573752,60.57866,0.0510725,-0.20180663,1.700456,-0.07232078,0.00815502,0.027503349,1519.0,1492.0,1460.0,1542.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.122708514,-0.03745333,-0.0131752,-1.9440129,1.0248231,-8.731768,0.33585757
2771550398.0,47.39941865797591,8.546904913999102,60.561386,0.066618435,-0.20056225,1.7006437,0.082935855,-0.014541981,0.038044002,1519.0,1514.0,1563.0,1456.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.07397356,0.026331013,-0.01244911,-1.4832362,-0.2267037,-8.128101,0.331254
2772150398.0,47.39941773552468,8.546919064837102,60.588837,0.03936526,-0.22349282,1.7008897,-0.11388877,-0.054476712,-0.0060869344,1485.0,1516.0,1500.0,1486.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.023931937,-0.10110134,-0.025786346,-1.8839247,-1.1727086,-9.585396,0.35121602
2772550396.0,47.39941638825992,8.546929810788884,60.605103,0.052148577,-0.2042718,1.7006314,0.024684668,0.043010235,-0.03546353,1536.0,1468.0,1444.0,1546.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.022888659,0.11056344,-0.005700446,-2.3630934,-1.1911433,-10.817133,0.32896203
2773154397.0,47.39941518857976,8.546946596215795,60.585114,0.066171825,-0.18967237,1.7006826,0.1704303,0.06843147,-0.015117176,1514.0,1481.0,1508.0,1499.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0933901,-0.03440903,-0.017410468,-1.9978646,-2.1585171,-11.143996,0.32546598
2773542398.0,47.399414872428586,8.546957073370443,60.54898,0.06381131,-0.19539627,1.701178,-0.052947737,0.023627672,-0.019349484,1512.0,1504.0,1494.0,1519.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.029053815,0.0100551825,0.017975243,-1.8198543,-1.7315968,-10.094723,0.33059603
2774150397.0,47.39941305867111,8.546972905638569,60.541786,0.06879225,-0.19478633,1.7010832,-0.07463829,-0.0024382132,-0.0036499524,1467.0,1553.0,1545.0,1482.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.16798218,0.06477847,-0.0027023386,-1.7646905,-0.31724265,-9.45792,0.32630795
2774550397.0,47.39941148319524,8.54698364387835,60.561977,0.027959978,-0.19327055,1.7005583,-0.06058802,0.05229458,-0.016205614,1487.0,1526.0,1554.0,1453.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.0757997,0.0705498,0.021012798,-1.4685283,-0.49181762,-9.34673,0.33974922
2775150397.0,47.39940949761113,8.547000861809554,60.589863,0.05555245,-0.17937976,1.7003675,-0.063969135,-0.08241268,0.0044846204,1514.0,1501.0,1487.0,1514.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0051421723,-0.11049936,0.018288314,-2.1157017,0.13651529,-10.01511,0.33230603
2775550397.0,47.39940794203428,8.547011274765689,60.606712,0.022928206,-0.18664427,1.6999983,-0.16060911,0.0429382,0.0008903141,1476.0,1504.0,1509.0,1481.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.0037505506,0.006408964,-0.008792285,-1.8392801,-2.4173825,-9.130735,0.323672
2776150397.0,47.39940665960806,8.547027004563237,60.584045,0.06484775,-0.19240603,1.6999383,0.09065055,0.018342234,0.03621569,1497.0,1513.0,1496.0,1501.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.33066183,-0.04788893,0.010380812,-1.8611867,-0.51992524,-11.697357,0.34148598
2776550397.0,47.39940561325402,8.547038964473904,60.57208,0.06134967,-0.15817346,1.6999433,-0.113193065,0.098663345,-0.023567637,1475.0,1512.0,1488.0,1502.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.119312115,0.083801076,-0.022473915,-1.5937052,1.0050862,-8.950178,0.33264202
2777150398.0,47.39940444473237,8.547053797389307,60.555725,0.043386888,-0.18690959,1.700017,-0.104150936,-0.08467851,-0.013021345,1495.0,1520.0,1487.0,1531.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.11811848,-0.058933213,-0.036293898,-2.064361,0.20055568,-10.404241,0.3373993
2777550397.0,47.39940357749425,8.547062610607933,60.579346,0.04623223,-0.19492656,1.7000096,0.05382853,-0.015039774,-0.0034967856,1538.0,1460.0,1482.0,1514.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.17202406,0.051525068,0.0029062275,-1.4838719,-0.48651743,-11.306915,0.3305676
2778154397.0,47.39940290548604,8.547074719433708,60.596893,0.04638557,-0.23446877,1.7001766,0.10044179,-0.068288475,-0.0029581338,1492.0,1531.0,1534.0,1479.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.09749506,-0.0044102133,0.019377107,-2.3289804,-0.5454665,-11.528152,0.3459186
2778550397.0,47.399401821829,8.547084524306511,60.636726,0.026079053,-0.21941859,1.7001339,-0.056678537,0.03142367,0.0077890875,1509.0,1461.0,1474.0,1521.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.03091771,0.12123135,-0.005913053,-2.221204,0.021541476,-8.759241,0.319376
2779150398.0,47.39940140639432,8.547099448571377,60.604485,0.05930314,-0.22301032,1.7005695,-0.0041215657,0.005284347,0.031061731,1491.0,1522.0,1508.0,1506.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.16730928,-0.010702163,0.048802957,-2.0330026,-1.4046493,-9.836694,0.326432
2779554398.0,47.39940144179969,8.54711004098507,60.58683,0.074578986,-0.21262242,1.7011276,-0.044326004,0.009025949,-0.002203408,1511.0,1471.0,1502.0,1495.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.13620591,0.029577116,0.007345908,-1.9808595,0.10012981,-9.561655,0.33617997
